7001700253,1555.5,0
7000568861,331.0,0
7000893108,126.0,0
7000299863,193.0,0
7001641594,453.0,0
7000903515,142.0,0
7001783577,1612.5,0
7000785229,737.5,0
7000988022,315.0,0
7001082258,252.0,0
7000135765,214.0,0
7000789060,760.0,0
7000067334,417.0,0
7002033806,478.0,0
7002258353,1325.5,0
7002222841,675.0,0
7000108641,655.5,0
7000384313,264.0,0
7002213772,624.5,0
7000617342,653.0,0
7002298512,677.5,0
7000241741,497.0,0
7000906498,796.0,0
7000968763,1865.0,0
7001890440,505.0,0
7001552034,353.0,0
7002252353,965.0,0
7000556381,5872.0,0
7000896415,198.0,0
7001034220,326.5,0
7001941947,369.0,0
7000896090,208.0,0
7001671850,140.0,0
7001544619,1157.0,0
7000657993,921.0,0
7002282981,570.0,0
7001147395,252.5,0
7002023382,149.5,0
7001076981,362.0,0
7002285925,3016.0,0
7001312455,410.0,0
7001380854,323.5,0
7000362427,470.0,0
7001039816,663.5,0
7001271621,1182.5,1
7002276247,319.0,0
7001670374,1226.0,0
7002162914,1548.5,0
7001573627,2563.0,0
7000868128,145.0,0
7000385698,462.0,0
7001752604,290.0,0
7002236595,362.0,0
7001304999,3776.5,0
7001467269,2062.5,1
7000221730,729.5,0
7000201609,357.0,0
7000872312,250.0,0
7000675739,384.5,0
7001651994,492.5,0
7000769869,348.0,0
7000216972,810.5,0
7000355262,1138.0,0
7000622671,851.5,0
7001225830,294.0,0
7001215087,232.0,0
7002109065,318.0,0
7001369371,702.0,0
7000984435,505.0,0
7000240322,427.5,0
7002313931,787.5,0
7000334461,308.0,0
7001652060,1872.0,0
7000327562,363.0,0
7001020264,252.0,0
7001123799,1742.5,1
7000679074,182.5,0
7000655024,858.0,0
7000802035,2268.0,0
7000572664,740.5,0
7001407245,13038.0,0
7002173494,314.0,0
7001887670,209.0,0
7001151877,872.5,0
7001818469,215.0,0
7000005119,154.0,0
7000295077,1040.5,0
7001679408,751.0,0
7001027758,769.0,0
7002317739,183.0,0
7002335154,4137.0,0
7000588946,809.5,0
7001173138,4482.5,0
7000026582,317.5,0
7000864699,894.0,0
7002135151,311.0,0
7000712639,1710.5,0
7000667160,223.5,0
7000519242,386.0,0
7000608561,1510.0,0
7000337343,190.0,0
7000808534,487.0,1
7000933605,929.0,0
7000152746,1246.5,0
7000342268,358.0,0
7000201183,1101.0,0
7000825595,154.0,0
7000596955,193.0,0
7001913403,658.0,1
7002062115,1393.0,0
7001854247,127.5,0
7002021989,427.0,0
7000728477,266.0,0
7002036363,503.0,0
7001288910,346.0,0
7000505716,219.5,0
7001838622,225.5,0
7002201112,445.0,0
7001446671,185.0,0
7001445625,332.5,0
7001558755,138.0,0
7002322087,284.5,0
7000425092,4411.5,0
7000307892,363.0,0
7000050717,396.0,0
7000606473,1262.0,0
7001150536,392.0,0
7000318049,145.0,0
7001101981,691.0,0
7000242793,220.5,0
7001550281,973.0,0
7002179432,5506.5,0
7001815574,1436.5,0
7000333016,3821.5,0
7002369939,200.0,0
7000872277,536.5,0
7000534521,552.0,0
7002135397,468.5,0
7002312909,154.0,0
7000847889,1005.0,0
7001822778,1818.0,0
7000191385,581.5,0
7000513957,286.0,0
7000898773,474.5,1
7001902037,1027.0,0
7001945648,2825.5,0
7002352811,265.0,0
7000682864,553.0,0
7001786571,2667.5,0
7001570835,423.0,0
7000912391,355.0,0
7001306008,198.0,0
7000800949,505.0,0
7001565825,250.0,0
7000500807,368.0,0
7001219211,348.0,0
7000390681,460.5,0
7000991517,678.5,0
7001455507,136.0,0
7001198953,612.5,0
7001717820,257.5,0
7001287708,1682.0,0
7002371352,733.0,1
7000505654,154.0,0
7001695874,799.0,0
7001187546,1009.0,0
7001410601,506.0,0
7001690466,437.0,0
7001434360,518.0,0
7002151461,635.0,0
7000703165,556.5,0
7002223057,191.0,0
7000250296,1905.0,0
7002221790,191.0,0
7000850096,569.5,0
7000838433,173.0,0
7002338735,4518.0,1
7001099786,1011.5,0
7000888773,631.0,0
7001050169,1022.0,0
7001132114,2821.0,0
7000489070,641.5,0
7001486208,436.5,0
7001525601,160.0,0
7001502059,219.0,0
7001254606,347.0,1
7000842869,769.0,0
7002369739,1330.0,0
7002165203,1600.5,0
7000261835,334.5,0
7001972793,982.5,0
7001364227,780.0,0
7001055254,756.0,0
7000189784,1078.5,0
7002016878,1062.0,0
7000044372,645.0,0
7002093766,673.5,0
7000727882,142.5,0
7002048468,440.0,0
7000406814,441.0,0
7000870640,3261.5,0
7001422766,2139.5,0
7001384206,1444.0,0
7000755000,360.0,0
7001593085,322.5,1
7000474471,2274.5,0
7002151998,436.5,0
7000990114,423.0,0
7002335913,1314.5,0
7001688573,1763.0,0
7000902381,452.5,0
7000210239,172.5,0
7000419088,746.0,0
7000787860,2075.5,0
7001408728,378.0,0
7001711517,439.0,0
7001956313,252.0,0
7000036211,289.0,0
7000043972,123.0,0
7002032463,1078.0,0
7000618760,372.0,0
7000902596,243.0,0
7001275785,849.0,0
7001202946,529.0,0
7001160822,326.0,0
7001718781,667.5,1
7001086757,1230.0,0
7000654831,291.5,0
7001027394,382.0,0
7001820411,498.0,0
7002053130,1106.0,0
7001896136,319.0,0
7000522485,995.0,0
7002177500,756.0,0
7000153506,599.0,0
7000317870,1370.0,0
7000609416,630.0,1
7000573328,1045.0,0
7000607793,884.5,1
7000522569,349.5,0
7000450730,331.5,0
7001380542,325.5,0
7001936161,736.0,0
7001858161,435.0,0
7000644991,178.0,0
7001232192,335.5,0
7001121051,403.0,0
7000483856,131.0,0
7001112396,1173.0,0
7001135884,3898.5,0
7002271206,1608.5,0
7001686012,269.0,0
7001680425,766.5,0
7002216993,5220.0,0
7001919746,800.0,1
7000309785,255.0,0
7000335384,284.0,0
7002062679,451.5,0
7000851104,678.0,0
7000562522,1072.0,0
7001693036,308.0,0
7001106181,725.0,0
7002298218,252.0,0
7002124044,377.5,0
7000898007,554.0,0
7001554489,242.5,0
7000693533,230.0,1
7001875579,753.5,0
7001466591,202.5,0
7000414578,862.5,0
7002061100,363.5,0
7000262853,674.0,0
7002188429,1014.5,0
7000583954,253.0,0
7001271387,496.0,0
7002086386,527.0,0
7000919019,538.5,0
7000699425,463.0,0
7001720291,823.5,0
7001731661,372.0,1
7001611196,566.0,0
7000624128,882.5,0
7001933744,339.5,0
7000458432,339.5,0
7002156740,516.5,0
7000777864,1504.5,1
7002306652,5216.5,0
7001265721,3135.0,0
7000421754,1124.5,0
7001919928,2900.5,0
7001573418,270.0,0
7000908755,871.0,0
7000446360,290.5,1
7002326436,239.0,0
7001824940,376.0,0
7001363799,1590.5,0
7002347455,731.0,0
7000720868,1230.0,0
7000968961,284.0,0
7001595825,263.5,0
7000944967,165.0,0
7001301790,1525.0,0
7001002242,370.0,0
7002204704,255.5,0
7000638942,630.0,0
7000597510,336.5,0
7001452932,267.0,0
7001161711,342.5,1
7001755239,702.5,0
7001341965,1932.5,1
7001020746,504.0,0
7001597716,308.0,0
7000717542,1100.0,0
7000099624,4335.0,0
7000571388,643.0,0
7001817145,1777.0,0
7001283140,1251.5,0
7000177094,396.0,0
7001527532,543.0,0
7000649460,150.0,0
7000566596,7795.0,0
7000836043,421.0,0
7000792550,729.0,0
7001587888,690.5,0
7000371430,505.0,0
7000251359,1444.0,0
7000125126,767.5,0
7001465379,559.0,0
7001344805,805.0,0
7000499342,516.0,0
7001157283,227.5,0
7002098246,181.0,0
7001753037,542.5,0
7001699896,1762.5,0
7000430882,1995.0,0
7000311417,912.0,0
7001965682,525.0,0
7000527899,433.5,0
7000456899,330.0,0
7000542946,153.0,1
7001712053,236.5,0
7000501525,293.0,0
7002126362,747.0,0
7001427610,737.0,0
7000691901,522.5,0
7001776796,901.5,0
7000455818,283.5,1
7002303899,248.0,0
7001741823,1318.0,0
7000301959,145.0,0
7002126244,252.0,1
7000002408,1104.0,0
7000897635,606.0,0
7001866636,202.5,0
7002297194,605.0,1
7000534298,575.0,0
7001510399,1521.0,0
7000676471,553.0,0
7002105349,252.0,0
7000263843,3445.0,1
7001746289,753.0,0
7001992806,432.5,1
7001940980,478.5,0
7001036966,402.0,0
7002133835,423.0,0
7000300814,360.0,0
7001365407,350.5,0
7000570076,731.0,0
7000859241,258.0,0
7002206340,124.0,0
7001433710,779.0,0
7000559122,252.0,1
7001076645,795.0,0
7000008864,509.5,1
7001596500,182.5,0
7000101340,472.5,0
7001752419,189.5,0
7001476190,21129.0,0
7001087881,794.0,0
7001049215,1172.5,0
7001119586,1597.0,0
7002387179,597.0,0
7001893030,847.0,1
7002017597,2451.5,0
7000566663,323.0,0
7000710835,149.0,0
7001447946,308.0,1
7000543722,357.5,0
7000390735,200.5,0
7001248314,762.0,0
7000465327,1797.5,0
7000805329,196.0,0
7001799192,469.0,0
7000802269,857.0,0
7001929601,282.5,1
7001331061,739.0,0
7000472748,345.5,1
7000144553,543.5,1
7001692713,4210.0,1
7001920207,1115.5,1
7000432829,255.5,0
7000522055,585.0,0
7000907419,222.5,0
7000651669,766.5,0
7001412916,202.0,0
7002321329,154.0,0
7000370306,1502.0,0
7000517389,449.0,0
7001986884,1131.5,0
7000427721,290.0,0
7000499011,1237.5,0
7000759879,5722.5,0
7001957944,504.0,0
7000305184,1866.5,0
7001489389,1050.0,0
7002043284,1008.0,0
7000835464,2082.5,1
7001087615,293.0,1
7002354217,199.5,0
7001074613,1001.5,0
7002208033,671.0,1
7001992912,294.0,0
7000909487,461.0,0
7001644106,933.0,0
7000892502,1466.5,1
7000260553,218.0,1
7001537626,332.0,0
7000904001,596.0,0
7000082851,246.0,1
7001413895,1008.0,0
7000262323,559.0,1
7000557998,329.5,0
7000010795,1013.0,1
7001009103,763.0,0
7001308030,1878.0,0
7002020445,536.0,0
7000073957,4536.0,1
7001444472,408.0,0
7000878226,382.0,0
7000123190,240.0,0
7000415456,534.5,0
7001090636,323.0,0
7001674966,334.5,0
7001067973,224.5,0
7001769971,2421.0,0
7001751650,1004.0,0
7001536285,449.0,0
7000991546,945.5,1
7000505604,165.5,0
7000548484,287.5,1
7001761309,607.5,0
7000814890,396.0,0
7001845092,233.0,0
7001022145,755.5,0
7000897548,450.0,0
7000460152,422.5,1
7000682900,750.0,0
7000696318,622.0,0
7000757357,4619.0,0
7001027802,1075.0,1
7000463522,1378.0,1
7000905433,541.5,0
7000386758,440.0,0
7001583333,2228.5,0
7000340994,910.0,0
7000248117,132.5,1
7001222586,302.5,0
7000844844,192.5,0
7000721930,1557.5,0
7000420156,833.0,0
7002286711,1303.5,0
7000016161,945.0,0
7000216918,396.0,0
7000244363,154.0,0
7000168190,1489.5,0
7001087342,400.0,0
7000434670,740.5,0
7001846264,323.0,0
7001428468,641.5,0
7001534743,834.0,0
7002095452,455.0,0
7001603714,3878.5,0
7000609849,2036.0,0
7001329575,1270.0,0
7000510798,170.0,0
7001245047,394.0,0
7001731961,1034.75,0
7001125996,1832.5,0
7002294054,339.5,0
7000367607,196.0,0
7000629010,234.0,0
7001579695,251.5,0
7001339688,370.0,0
7001539592,227.5,0
7000280178,946.5,0
7000034571,193.0,0
7001655435,1086.0,0
7000595759,1715.0,0
7001265848,2698.5,0
7000753253,389.5,0
7000981950,314.0,0
7000994880,841.5,0
7000433353,373.5,0
7000710435,214.0,0
7002021355,265.0,0
7000841177,574.0,0
7002271939,412.0,0
7000096916,724.0,1
7000356436,1226.0,0
7002099397,252.0,1
7002056761,4679.0,0
7002055293,298.0,0
7001783641,517.0,0
7000773432,564.0,0
7000567465,318.0,0
7001167730,2144.0,0
7000887112,501.0,0
7001784718,1094.0,0
7000890881,1123.5,0
7001930118,677.5,0
7002271767,543.0,0
7002315563,446.0,0
7000710732,425.5,0
7001127856,527.5,0
7000085067,1100.0,0
7001097131,241.5,0
7001888225,137.0,0
7000361426,252.0,1
7000874478,353.0,0
7001088746,1229.0,0
7000049762,185.0,1
7001287931,1033.0,0
7002083364,1371.5,0
7001723912,2295.5,0
7000159184,921.5,0
7001924144,1199.5,1
7000228900,3229.5,0
7001912644,284.5,0
7002296951,381.5,0
7000116677,1408.0,0
7002071595,1268.0,0
7000670171,140.5,1
7000087375,865.0,0
7001989984,305.5,0
7001621540,1127.0,0
7001091811,133.0,0
7001296060,566.0,0
7001101252,890.5,1
7000187906,281.5,0
7000458477,725.5,0
7002193410,305.0,0
7000274933,789.5,0
7001084400,154.0,0
7002328796,992.0,0
7001313494,6524.0,0
7001024612,464.0,0
7000684022,207.0,0
7000278469,1020.5,0
7000199204,2633.0,0
7001821961,203.0,0
7002074105,223.0,1
7001491565,1469.5,0
7000792543,318.0,0
7000997082,1233.5,0
7000519666,1495.5,0
7000531849,554.0,0
7001167673,543.0,0
7001765314,2709.0,0
7000024105,912.5,1
7000824042,711.5,0
7000081465,154.0,0
7001693101,550.0,0
7002127383,765.0,0
7002126647,491.0,0
7000051649,605.0,0
7000901001,1152.0,0
7001938156,417.5,0
7001969262,1062.5,0
7000746674,1641.0,0
7000737259,3065.0,0
7001063494,533.0,0
7001557209,1029.0,0
7002181038,279.0,0
7001766997,242.0,0
7002110757,1199.0,0
7000996404,572.5,1
7000538901,487.5,0
7000308046,951.0,1
7001406078,1127.0,0
7002167598,1196.0,0
7000015022,486.0,0
7000168694,491.5,0
7001424618,1628.0,0
7000715058,177.5,1
7000133197,691.0,0
7002120313,1200.0,0
7001423205,1133.0,0
7002215460,648.5,0
7000055894,340.0,0
7001819284,752.0,0
7000899582,516.0,0
7002209188,393.5,0
7000892968,621.0,0
7000552550,970.5,0
7000144615,318.0,1
7000058022,962.5,0
7001039699,323.0,0
7001691165,2277.0,0
7000125826,252.0,0
7001279710,1254.0,0
7000717975,308.0,0
7002368857,442.5,1
7001552050,2492.5,0
7001077112,689.0,0
7000937037,1332.5,1
7000087468,1170.0,0
7001779262,385.0,0
7000983499,417.0,0
7001078519,180.5,0
7000189155,674.0,0
7000082507,1552.5,1
7000289164,1200.5,0
7000446977,508.5,0
7001574142,639.5,0
7001683502,897.5,1
7000206793,1671.0,0
7001218965,761.5,0
7000904902,555.0,0
7001847423,246.5,0
7001335840,974.5,1
7000577336,1019.0,0
7000009414,239.5,1
7000468777,471.0,0
7000723080,1081.5,1
7000584912,548.5,0
7000992572,633.0,0
7000238049,252.0,0
7000237834,573.0,0
7001347998,1014.5,0
7001320592,1675.0,0
7000757846,527.0,0
7001357900,334.0,0
7001698769,312.5,1
7002062568,278.0,0
7000572263,999.5,0
7000367176,453.5,0
7001116038,157.0,0
7001361349,329.0,0
7002110274,222.0,0
7000678358,2236.0,0
7000825351,504.0,1
7002009949,371.5,0
7000577749,1445.0,0
7000761397,262.0,0
7000197296,368.0,0
7000266753,562.0,0
7002017967,744.0,0
7000952179,351.5,0
7000027844,154.0,0
7001000078,2844.5,0
7000513803,548.5,0
7001564893,870.0,0
7001165096,1099.5,0
7001203784,376.0,0
7001049374,544.0,0
7001747529,174.0,0
7000409945,532.5,0
7002131960,694.5,0
7000576814,781.0,0
7000856747,154.0,0
7001634949,7036.5,0
7000874927,182.0,0
7001580495,169.0,0
7000136772,395.0,0
7000298224,308.0,1
7001905061,443.5,0
7001291472,308.0,0
7001492842,429.0,0
7000011648,2246.0,0
7000458829,308.0,0
7001930373,436.0,0
7001484952,346.0,0
7000913969,1715.0,0
7000813797,153.5,0
7001470150,273.0,0
7002388445,519.0,1
7001547439,1108.5,0
7001533230,563.0,0
7001883133,1675.5,0
7001771120,349.5,0
7000138219,656.0,0
7002323359,2056.0,1
7001474755,1733.0,0
7000421703,189.0,1
7001481851,196.0,0
7000572344,150.0,0
7000386486,569.5,1
7002352541,1390.0,0
7002084852,2012.5,0
7000405629,1137.0,0
7002260969,3398.0,0
7001452944,527.5,0
7001172142,820.0,0
7000323714,700.5,0
7001965636,969.11,0
7001284432,1181.0,0
7001410921,1757.5,0
7001067693,2615.0,1
7002101980,1191.5,0
7000180774,451.5,0
7000922579,289.0,0
7001779891,208.0,0
7001159439,189.5,0
7002096620,143.5,0
7000737132,675.0,0
7002237988,707.0,0
7002357328,150.0,0
7001800226,1867.0,0
7001341922,123.0,0
7001268030,1089.0,0
7001497036,1266.0,0
7001089434,380.0,0
7000750733,154.0,1
7000465485,478.0,0
7000582485,334.0,0
7001809307,311.0,0
7001206570,774.5,0
7000613502,1056.0,0
7001655319,922.0,0
7001998097,1079.0,0
7000799414,547.0,0
7001664595,428.0,0
7000646440,1017.5,1
7002063501,503.5,0
7001242095,280.0,0
7001298490,303.5,0
7000294846,174.5,0
7002241282,466.0,1
7000741929,635.0,0
7000240513,250.0,0
7000287679,588.0,0
7000510734,396.0,0
7001903797,376.5,0
7000252123,1023.0,0
7001868841,1589.0,0
7001520818,320.0,0
7002210196,401.0,0
7001071980,777.5,0
7001480503,444.0,0
7002064850,418.0,0
7001248239,192.0,0
7001908246,278.5,1
7001314254,781.5,0
7001512809,158.0,0
7001383272,148.0,0
7000152092,703.0,0
7000145602,912.0,0
7000189775,739.5,0
7001705424,485.0,0
7002250862,1509.5,0
7002213757,319.0,0
7000007686,1035.5,1
7000663920,631.0,0
7000787502,438.0,0
7000402322,464.0,0
7001249480,284.0,0
7000057176,349.0,0
7002056269,933.0,1
7000841593,274.0,0
7001749772,443.0,0
7000639083,297.5,0
7001981835,378.0,0
7000042168,228.0,0
7002148015,510.0,1
7001651430,199.5,0
7001489286,227.5,0
7000960573,399.0,0
7000552985,505.5,0
7000764042,366.0,0
7000091952,295.0,0
7001106865,516.0,0
7000895040,687.0,0
7000727664,20551.0,1
7001798252,1210.5,0
7000593894,2481.5,0
7002344172,844.0,0
7001657809,1295.0,0
7000012901,327.5,1
7002122169,124.0,0
7000005861,404.0,0
7000724191,354.0,0
7001079732,143.0,1
7001434661,534.0,0
7001108365,513.0,0
7001698964,186.5,0
7001552989,770.0,0
7001587978,1423.5,0
7002398426,2950.0,0
7002211716,1039.0,0
7000983655,196.0,0
7000719717,232.0,0
7001420512,1455.5,1
7000114330,847.5,0
7000606668,1178.0,0
7001926492,180.0,0
7000078149,2456.0,0
7002227214,2542.0,0
7002309100,823.0,0
7000963315,577.0,0
7000247303,541.5,0
7000662363,206.0,0
7001122512,394.0,1
7001033813,1201.0,0
7001925893,498.5,0
7001777127,1065.0,0
7000660668,1793.0,0
7000670775,198.0,0
7000405657,1945.5,0
7000651901,724.0,0
7000341108,994.0,0
7002240860,1658.0,0
7000656369,1278.5,0
7001858654,702.0,0
7000759454,690.0,1
7002288033,957.0,0
7000039720,285.5,0
7001899825,544.5,0
7002132815,1639.0,0
7002230526,208.0,0
7000331743,1206.5,0
7001402426,314.0,0
7001441375,493.0,0
7001078779,164.5,0
7002198897,380.0,0
7001229216,166.0,0
7000343543,1531.0,0
7002320318,312.0,0
7000561214,277.5,1
7001558239,154.0,0
7000131200,205.5,0
7000937929,335.0,0
7000055067,1604.5,1
7002213526,1822.5,0
7000863089,1247.5,0
7001042288,338.0,0
7001311211,567.0,0
7001908052,1103.5,0
7001954024,259.0,0
7001260056,622.5,0
7000624307,974.5,0
7001078787,912.5,0
7000667757,515.0,0
7001486763,1508.0,0
7000786111,329.0,0
7000511458,235.0,0
7001737877,2767.0,0
7000899191,6106.0,0
7000207461,250.0,0
7001158221,1037.0,0
7000006396,838.5,0
7002291119,2733.5,0
7000851704,237.0,0
7000569974,350.0,0
7001422863,885.0,0
7001915656,337.5,0
7001024121,165.0,0
7002395590,2317.5,1
7000175443,707.0,0
7001456944,2794.5,0
7000932321,127.0,0
7000771758,314.5,0
7002376812,559.0,0
7002400061,200.0,0
7000534350,1197.0,0
7002027715,448.0,0
7000371613,131.0,0
7000791516,488.0,0
7001257162,412.0,0
7001544866,198.0,0
7000796852,922.0,0
7000280844,632.5,0
7001267586,502.0,0
7000946757,4426.5,0
7001716059,551.0,0
7001851882,154.0,0
7000270719,216.5,0
7001041132,149.5,0
7001100337,1183.0,0
7000357829,328.5,0
7001034019,767.25,0
7002200696,554.0,0
7000211234,272.0,0
7001791103,635.0,0
7000464642,574.5,0
7000949407,192.5,0
7000830708,461.0,0
7002354312,308.0,0
7002121527,162.0,0
7001579786,786.0,0
7001060266,544.0,1
7000064064,528.5,0
7000218443,284.5,0
7000816084,299.0,0
7000598194,145.0,0
7001392789,1365.5,0
7000886588,329.0,0
7002253814,504.0,0
7000343208,500.5,0
7000853194,369.5,0
7000905857,2422.0,0
7000897144,3687.5,0
7001101744,1063.0,0
7002031990,253.5,0
7000485819,514.0,0
7000124157,1012.5,0
7001036931,140.5,0
7000862388,292.0,0
7002093261,545.0,0
7001080195,993.5,0
7000389271,170.0,0
7000870653,1808.0,0
7001081559,639.5,1
7002054113,637.5,0
7001725111,2967.5,0
7000724767,1273.0,0
7002142081,466.5,0
7000448063,1083.0,0
7000248049,376.5,0
7000563501,274.0,0
7001808040,835.5,0
7001709878,159.5,0
7000909650,686.0,0
7000661127,422.5,0
7000917482,164.0,0
7000991829,623.0,0
7000933979,234.0,0
7001522377,262.0,0
7002192220,278.0,0
7002343813,592.5,0
7000048190,308.0,0
7001122491,487.0,0
7001689437,308.0,0
7001017398,3227.5,0
7000583990,991.0,0
7002031649,365.0,0
7001567886,399.0,0
7001608333,638.0,0
7002096019,366.0,0
7000270045,700.0,0
7001540222,1163.5,0
7001616645,677.5,1
7000350712,308.0,0
7000910088,297.0,0
7001080942,25321.5,0
7000061013,206.5,0
7000048944,768.5,0
7000738694,786.0,1
7002279708,1800.5,0
7002156362,403.5,0
7001791735,368.0,0
7000834874,609.0,0
7002397879,163.5,0
7001179986,1797.5,0
7001496965,146.0,0
7001160736,683.0,0
7001017480,319.0,0
7000521771,408.0,0
7001579762,182.5,0
7000897489,2144.5,0
7001868214,318.0,0
7001680721,938.0,0
7001605573,394.0,0
7001209175,308.0,0
7002017349,685.5,0
7002061969,945.5,0
7000773976,1110.0,0
7001040037,490.5,0
7001815053,4075.5,0
7002249150,440.0,0
